id,epoch,grad_norm,learning_rate,model_norm,train_loss,train_score,val_loss,val_score,grad_norm_std,learning_rate_std,model_norm_std,train_loss_std,train_score_std,val_loss_std,val_score_std,name,beta,bias_correction,lr,lr_schedule,weight_decay,dampening,momentum
name=sgd-m:dampening=0.9:lr=0.003162:lr_schedule=constant:momentum=0.9:weight_decay=0,48,10.45338503519694,0.003162,109.63225555419922,0.5041664796702068,0.8211400000000001,0.6268289802551269,0.7898999999999999,1.168795627574573,0.0,0.00027792366943492103,0.012068964375845755,0.003661529734960536,0.010661900562658434,0.001053565375285275,sgd-m,none,none,0.003162,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.003162:lr_schedule=constant:momentum=0.9:weight_decay=0,49,8.533472379048666,0.003162,109.63401540120442,0.4959016510391236,0.8243466666666667,0.6152700693766276,0.7917666666666667,0.7269472725705136,0.0,0.000266519696959733,0.0035343014426856374,0.0016561803444472463,0.00314657624139939,0.0009291573243177014,sgd-m,none,none,0.003162,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,0,5.341605027516683,0.01,109.54336802164714,1.7706412053426106,0.29467333333333334,1.7478941619873047,0.3016666666666667,0.17878780430694863,0.0,0.00040293990723187686,0.004733528211773649,0.003486908850734916,0.006688274190592482,0.007105866121264369,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,1,6.659374078114827,0.01,109.55339813232422,1.5683638723754882,0.39345333333333327,1.5462183705647785,0.40336666666666665,0.1599084103338898,0.0,0.00031243278853520617,0.01158422503927456,0.0030541992949598665,0.01790419973547666,0.006711433031278301,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,2,6.726415475209554,0.01,109.56411234537761,1.3922939798990885,0.4719466666666667,1.3664680658976236,0.48069999999999996,0.3152573112669021,0.0,0.0003624832316588617,0.012300216079281535,0.006374992810453456,0.015824192148391668,0.010394229168149015,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,3,6.706226030985515,0.01,109.575439453125,1.2409739569600424,0.5363133333333333,1.224208442179362,0.5435,0.26063477652771627,0.0,0.0003814697265625,0.007487107008044939,0.0030134586994570492,0.01476925513999835,0.010153324578678588,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,4,7.906344572703044,0.01,109.58643849690755,1.1380653365580242,0.5787666666666667,1.1297461825052897,0.5845333333333333,0.15214456264197013,0.0,0.0002811857145640485,0.018538792491503836,0.010452068375844694,0.021437972455758552,0.014001547533516883,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,5,7.273929754892985,0.01,109.5969950358073,1.0549272893269857,0.6132666666666666,1.0603323554992674,0.6129666666666665,0.3634612154653383,0.0,0.00020898600010382977,0.01656578184716742,0.005075995797213907,0.005204564951351822,0.0026159765544311055,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,6,7.71587594350179,0.01,109.60736083984375,0.9741000655619304,0.64452,0.9872920730590821,0.6409333333333334,0.3581729492918536,0.0,0.00018516023406237178,0.017257037424694675,0.0047513787472689955,0.005885776234817391,0.0022007574453658547,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,7,7.605386098225911,0.01,109.61767832438152,0.9172728035481771,0.6665,0.9352029223124186,0.664,0.1562710129076802,0.0,0.00016440120807656783,0.02332756438368058,0.00897242442152625,0.014674154736977576,0.0021656407827707943,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,8,7.242588520050049,0.01,109.6277847290039,0.8641228057861329,0.6854999999999999,0.8989980911254882,0.6786333333333333,0.47812385004929503,0.0,0.000392302250127638,0.0021290882189601667,0.0008316249154517008,0.015584117957338474,0.004994330118577793,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,9,6.76704740524292,0.01,109.6376724243164,0.8117552563985188,0.7041066666666667,0.8388500816345216,0.6991,1.0620796011969238,0.0,0.0003965083758601771,0.0013962876332735187,0.001940137452175272,0.010019387360853053,0.005729746940310749,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,10,7.39646053314209,0.01,109.64750162760417,0.7887011143493652,0.7150333333333333,0.8291668935139974,0.7050000000000001,0.36348084817489257,0.0,0.0006460405028329153,0.017361230967855922,0.010040245680925037,0.030027476658237014,0.013979628035108787,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,11,7.0599056879679365,0.01,109.65719604492188,0.7560196280415853,0.72884,0.8087259435017904,0.7142,0.6365320600350326,0.0,0.0006018523688285256,0.025110281712883785,0.008147367673058585,0.029320509988618505,0.011926441212700473,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,12,6.7272671063741045,0.01,109.66726430257161,0.6917775531768798,0.7524000000000001,0.746325632985433,0.7402000000000001,0.6136561978751418,0.0,0.0008175327303327735,0.009993379464998633,0.002150069766309851,0.02094443687806602,0.004160528812542963,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,13,7.4413275718688965,0.01,109.67674255371094,0.6764737623341878,0.7583533333333333,0.7372121966044108,0.7458333333333332,1.3393724140955015,0.0,0.0007350793945280455,0.02051482818933572,0.007496461387436968,0.021294456346977273,0.002375570107012898,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,14,7.257157325744629,0.01,109.68649291992188,0.6370933343505859,0.7707266666666667,0.7045849692026774,0.7548,0.40339994811085766,0.0,0.0009422533905023205,0.023881407335241467,0.011000024242397538,0.02012787852102022,0.01216552506059645,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,15,7.6410298347473145,0.01,109.69605509440105,0.6051801543680827,0.7855266666666667,0.670582160313924,0.7674666666666666,0.7870116992892928,0.0,0.000817532730328712,0.007878391625947822,0.0020946917036483775,0.012838400760633313,0.006397134775298475,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,16,7.879798889160156,0.01,109.70576731363933,0.6153494141642253,0.7837666666666667,0.686983314259847,0.7656333333333333,1.3865458212802149,0.0,0.0009297015432137407,0.0516021122008741,0.018239981725137074,0.06406241852972222,0.020151013208604036,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,17,7.20017131169637,0.01,109.7150395711263,0.6092459957885742,0.78516,0.6947622665405273,0.7673333333333333,0.15274925955050392,0.0,0.0009405014714494318,0.026304028434467934,0.007359103206233768,0.045009722524270136,0.008500784277543657,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,18,7.713581562042236,0.01,109.72471364339192,0.5632965030670166,0.8016533333333333,0.6462512006123861,0.7821666666666666,1.5264471877253796,0.0,0.0009458705782491787,0.008974295638156457,0.0012946556813814916,0.0166426690723471,0.006412747721011143,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,19,6.2063954671223955,0.01,109.73416900634766,0.5541211775461833,0.8042133333333333,0.6578406415303548,0.7797999999999999,0.06955129643747814,0.0,0.0010314365799773846,0.02424660068542607,0.006873844145260592,0.02263999808639659,0.007692203845452912,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,20,7.976566314697266,0.01,109.74350229899089,0.5299314036560059,0.81296,0.6318625087738038,0.7856333333333333,0.6454579737262286,0.0,0.0009904215790578622,0.031049661483042185,0.011938860917189733,0.041222314168250694,0.011709967264400606,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,21,7.6119364102681475,0.01,109.75321451822917,0.49594139770507817,0.82606,0.605745967356364,0.7947666666666667,0.6409777948789138,0.0,0.0010940225437586074,0.008872486308984368,0.002847595476889185,0.021310439820095815,0.004775283586692337,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,22,7.918943405151367,0.01,109.76246134440105,0.4871299543762207,0.8287399999999999,0.5986158257802328,0.7980999999999999,0.987507456844562,0.0,0.0013146120549687788,0.010571225346003662,0.0037636684232274834,0.007033012791657691,0.00591523456846811,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,23,6.617395718892415,0.01,109.7718022664388,0.47913084316253657,0.8301466666666667,0.5956899984995524,0.8015666666666666,0.9604223470801296,0.0,0.0011239145216791996,0.014302783587427436,0.005584275542389867,0.012995314336522767,0.0037501111094651006,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,24,6.710476557413737,0.01,109.7811762491862,0.44867610777537026,0.8416399999999999,0.5697323610941569,0.8078666666666666,0.7934284504763414,0.0,0.0014802074067480206,0.010360838625022102,0.003790356183790636,0.01458051174542818,0.0056145643939074395,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,25,7.030216375986735,0.01,109.79068501790364,0.4477559621810913,0.8429133333333333,0.5672612833658853,0.8097,0.42827399738411975,0.0,0.0013196941377037561,0.009846820497412093,0.0020702012784589463,0.01927780943573454,0.00381182371050919,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,26,8.203557968139648,0.01,109.80003611246745,0.4477109265391032,0.8435933333333333,0.5854630377451578,0.8070333333333334,0.2257509355793977,0.0,0.0014703633374767975,0.028260066787891926,0.00945952077715004,0.025069111221042356,0.009473295801004698,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,27,8.640564918518066,0.01,109.80948130289714,0.4141677839152018,0.8542133333333334,0.5489825855255127,0.818,0.9995430205020508,0.0,0.0014464964506502528,0.01117125903679138,0.0021188990852169707,0.0011847320125944697,0.002515949125081795,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,28,7.612255096435547,0.01,109.81884511311848,0.40885354282379155,0.85724,0.5575295998891194,0.8156333333333333,0.5938232515844348,0.0,0.001652540475140186,0.01269368472740154,0.004563288288066,0.029167644973983272,0.005868844292817295,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,29,7.34521468480428,0.01,109.8282953898112,0.39624260096232095,0.86136,0.544245945485433,0.8210000000000001,0.9415163973454688,0.0,0.001559690343447548,0.025574844762792655,0.008920067264320415,0.032571745023187305,0.0073999999999999925,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,30,7.177522500356038,0.01,109.83798472086589,0.39192925285339353,0.8613466666666666,0.5587506748199463,0.8167333333333334,0.48010843390899255,0.0,0.0016748273290005235,0.013699092545269685,0.004938272302469013,0.02620816382990197,0.004899319680663134,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,31,6.348536014556885,0.01,109.84727478027344,0.38197514369964597,0.8657,0.5501399467468261,0.8209333333333334,0.6501144030313389,0.0,0.0017704634274254673,0.034194220369949846,0.009910741647323917,0.028078695033456575,0.009509118430923724,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,32,7.015166441599528,0.01,109.85706583658855,0.35335268277486165,0.87624,0.5194818688710531,0.8307666666666668,0.2780221722482899,0.0,0.0020879233604226685,0.019338253091746017,0.006377742547328189,0.017348250527562836,0.00626923706150385,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,33,7.825291156768799,0.01,109.86650085449219,0.3528113421312968,0.8759199999999999,0.5322721111297607,0.8268,1.6280510947236104,0.0,0.0018885641165903569,0.011514191958710689,0.004192421734510934,0.019926460987122654,0.0030347981810986747,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,34,6.744535446166992,0.01,109.87610626220703,0.344136109975179,0.8781533333333332,0.532286731592814,0.8278333333333334,0.03658735223073354,0.0,0.0016094044559986735,0.0095284887303541,0.0036370500867231913,0.014512886118192125,0.0006658328118479348,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,35,6.986519813537598,0.01,109.88567352294922,0.319564768931071,0.8869933333333333,0.5099764006932577,0.8333666666666666,1.295077856566825,0.0,0.0018105310359126216,0.004068726178578128,0.002785414391671971,0.011287463906183766,0.003510460558578228,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,36,7.978334426879883,0.01,109.89526875813802,0.31504092833201086,0.8886733333333333,0.5199304774602255,0.8307666666666668,0.40976775425938067,0.0,0.0017996694338428,0.0017221597781136477,0.0019425069712444838,0.005045054292873697,0.0034428670223134714,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,37,6.703682581583659,0.01,109.90468088785808,0.3141542318979899,0.8897266666666667,0.5083190022786458,0.8363666666666667,0.7362475994963614,0.0,0.0017546999271172677,0.009356810442344618,0.00407746653368649,0.014221949723475463,0.0025813433195398736,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,38,7.296286106109619,0.01,109.91426086425781,0.2925928261947632,0.8964,0.49701537539164226,0.8402,0.642963780140112,0.0,0.001710465334490475,0.016878017831302546,0.0061782845515563865,0.0250267917119685,0.004972926703662504,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,39,6.956708590189616,0.01,109.92399597167969,0.2941029334640503,0.8963800000000001,0.5037243160247803,0.8395333333333334,2.0836182474146594,0.0,0.0017782709564197307,0.0047333969337907235,0.001742526900796715,0.01786938237534276,0.005115988011453265,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,40,7.382513364156087,0.01,109.93353271484375,0.293355342464447,0.89708,0.5229696604410807,0.8358333333333334,1.1083276530609996,0.0,0.0017577932939539821,0.005579062168968428,0.001498132170404234,0.011437371791983775,0.002315887159024213,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,41,8.420355319976807,0.01,109.94312795003255,0.2966490246009827,0.895,0.5258224408467611,0.8367,0.8822697694982903,0.0,0.0019615458710576703,0.005598655576776967,0.0020663978319771696,0.014170611716014098,0.005050742519669756,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,42,7.192310492197673,0.01,109.95287068684895,0.27673129486719766,0.90186,0.5086147775014241,0.8425333333333334,0.808706546878775,0.0,0.0018388951181804046,0.013005815251822586,0.005005876546619971,0.032869139797284126,0.004911551010967197,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,43,5.871747652689616,0.01,109.96259307861328,0.26200380908330284,0.9066333333333333,0.49906635462443033,0.8430333333333332,0.8661232868147684,0.0,0.0020378339874019226,0.008615657540643138,0.0026004871338526957,0.009040089736876878,0.0016072751268321921,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,44,7.000857035319011,0.01,109.9723129272461,0.2733546054140727,0.9033133333333333,0.5174438070297241,0.8411666666666666,1.679053302891983,0.0,0.002219445813739098,0.02666079746766332,0.008825561360804925,0.02021837144285673,0.0072403959376082265,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,45,7.602304140726726,0.01,109.98202514648438,0.2679992556063334,0.9051066666666667,0.5218209819793701,0.8385333333333334,1.5088537997503255,0.0,0.002142501889683403,0.02711750612848282,0.009969339663856035,0.03012240910496937,0.009372477438400856,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,46,7.229109128316243,0.01,109.99182891845703,0.24812031787872313,0.9120866666666667,0.49884834664662686,0.8449666666666666,1.0988189331460811,0.0,0.0020525623715872453,0.02783709739932274,0.01048752274530706,0.03634707459004899,0.009183862658671101,sgd-m,none,none,0.01,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=constant:momentum=0.9:weight_decay=0,47,7.339255650838216,0.01,110.00145212809245,0.23787921041488647,0.91608,0.49240793507893876,0.8497666666666667,0.7346140992212332,0.0,0.002225304012286211,0.012135836860528295,0.0034495217059760906,0.005374110392286238,0.00011547005383791243,sgd-m,none,none,0.01,constant,0,0.9,0.9
