id,epoch,grad_norm,learning_rate,model_norm,train_loss,train_score,val_loss,val_score,grad_norm_std,learning_rate_std,model_norm_std,train_loss_std,train_score_std,val_loss_std,val_score_std,name,beta,bias_correction,lr,lr_schedule,weight_decay,dampening,momentum
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=exponential_30_0.7:momentum=0.9:weight_decay=0,88,7.9913153648376465,0.004899999999999999,111.60911814371745,1.5873134462483725,0.5601333333396911,2.002387004915873,0.47890000000000005,0.5195993449327146,0.0,0.007090685286991887,0.01668267390744199,0.005045169286115173,0.031592946075217,0.004844584605515705,sgd-m,none,none,0.01,exponential_30_0.7,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=exponential_30_0.7:momentum=0.9:weight_decay=0,89,7.6004618008931475,0.004899999999999999,111.61505889892578,1.5886379592641193,0.5590866666603088,2.007330413818359,0.47889999999999994,0.009564367296887392,0.0,0.007154798029572554,0.023213615858202655,0.004916923179159269,0.026666118759319627,0.005483611948342069,sgd-m,none,none,0.01,exponential_30_0.7,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=exponential_30_0.7:momentum=0.9:weight_decay=0,90,7.401039282480876,0.003429999999999999,111.6189956665039,1.5478097794723513,0.570086666653951,1.9714999842325847,0.4838,0.27728176952628675,0.0,0.007282200129162887,0.013518956546453166,0.004331389296588541,0.012233880394322778,0.001734935157289756,sgd-m,none,none,0.01,exponential_30_0.7,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=exponential_30_0.7:momentum=0.9:weight_decay=0,91,7.751165548960368,0.003429999999999999,111.62290954589844,1.5496229840977989,0.5686133333587646,1.979218974240621,0.4852,0.23210751999068782,0.0,0.0072247224153315776,0.015498437016176486,0.004474565150339451,0.006010041304053043,0.0015716233645501738,sgd-m,none,none,0.01,exponential_30_0.7,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=exponential_30_0.7:momentum=0.9:weight_decay=0,92,7.817278861999512,0.003429999999999999,111.62685139973958,1.5359957367451986,0.5727133333460489,1.9699641871770222,0.4870666666666666,0.18357446745388106,0.0,0.007271338674320184,0.006860228181690436,0.0016831319657672965,0.015580484764352576,0.004650089604871459,sgd-m,none,none,0.01,exponential_30_0.7,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=exponential_30_0.7:momentum=0.9:weight_decay=0,93,7.349469820658366,0.003429999999999999,111.6308085123698,1.5314682212702433,0.5746266666793822,1.9744581216176351,0.48583333333333334,0.4101625961055342,0.0,0.007370679572148549,0.009160383225448305,0.004429010419762624,0.013497796279806526,0.00455228880161762,sgd-m,none,none,0.01,exponential_30_0.7,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=exponential_30_0.7:momentum=0.9:weight_decay=0,94,7.937399069468181,0.003429999999999999,111.63479614257812,1.5177798715464277,0.5773333333587646,1.9632027854283651,0.4897,0.8052397088906548,0.0,0.007469481168803886,0.013422621199603602,0.00440428576238318,0.022659984990159254,0.0058206528843421,sgd-m,none,none,0.01,exponential_30_0.7,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=exponential_30_0.7:momentum=0.9:weight_decay=0,95,8.149795850118002,0.003429999999999999,111.6387430826823,1.5153691795476278,0.5787000000317891,1.9572446608225504,0.4892666666666667,0.14191799220564325,0.0,0.00753073930427012,0.007103800703786005,0.0022062637874183,0.020521560963973742,0.0038279672586548075,sgd-m,none,none,0.01,exponential_30_0.7,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=exponential_30_0.7:momentum=0.9:weight_decay=0,96,7.56077512105306,0.003429999999999999,111.64264424641927,1.5087047638320925,0.580620000038147,1.9564796232859294,0.49033333333333334,0.5166157489109956,0.0,0.007609613843035698,0.011637656050259812,0.004050333300545158,0.018913714038497953,0.0040377386410382346,sgd-m,none,none,0.01,exponential_30_0.7,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=exponential_30_0.7:momentum=0.9:weight_decay=0,97,8.026038646697998,0.003429999999999999,111.64658610026042,1.507290944035848,0.5802333333714803,1.9603258281707763,0.4872,0.403260283789689,0.0,0.007627930818659798,0.013129726436684601,0.003106208833990933,0.024302515774071463,0.004517742799230631,sgd-m,none,none,0.01,exponential_30_0.7,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=exponential_30_0.7:momentum=0.9:weight_decay=0,98,7.7762688000996905,0.003429999999999999,111.65056864420573,1.4983139924621582,0.5818933333524069,1.964103163019816,0.4886,0.07089037868889687,0.0,0.007703740594502156,0.011832177605911645,0.0036084530222705094,0.0183081296735682,0.0039949968710876246,sgd-m,none,none,0.01,exponential_30_0.7,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.01:lr_schedule=exponential_30_0.7:momentum=0.9:weight_decay=0,99,7.562479019165039,0.003429999999999999,111.65452829996745,1.4936364076105753,0.5834266666793823,1.964871666145325,0.4891666666666666,0.15444335914795515,0.0,0.007741434761840798,0.015079902286850045,0.004948427362667539,0.02939546086596953,0.006636515149785589,sgd-m,none,none,0.01,exponential_30_0.7,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,0,0.6561430394649506,0.10000000000000002,113.83100891113281,4.609583043874104,0.01638000000139077,4.643927902984619,0.016066666666666667,0.17766649596002626,0.0,0.2230295739712556,0.040325827014768105,0.001225887432748532,0.1034940750404072,0.001115048578911848,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,1,0.6573672691980997,0.10000000000000002,113.83104705810547,4.55856750752767,0.02042000000079473,4.588091847991943,0.019799999999999998,0.1480008921761237,0.0,0.2210531490799115,0.03247356479635109,0.0010486181385237793,0.057389021515927084,0.00062449979983984,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,2,0.6577788790067037,0.10000000000000002,113.83854166666667,4.508634082387288,0.022606666667262715,4.537326875559489,0.021666666666666667,0.33602553477440855,0.0,0.2183668326097147,0.05552887728879384,0.0031413585171599467,0.07435096944738186,0.0031214312956291926,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,3,0.7324533263842264,0.10000000000000002,113.85317484537761,4.460182807006835,0.031086666668752826,4.481620994059245,0.029800000000000004,0.1598679001866083,0.0,0.2156859257464418,0.08933444407831899,0.005052933141534209,0.09064037723035509,0.0030315012782448254,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,4,0.9361188809076945,0.10000000000000002,113.87725321451823,4.3752322996521,0.04346000000039737,4.378708438873292,0.0429,0.21678836173043975,0.0,0.2155658159886309,0.1159598278471629,0.01161380213360114,0.11007700216502182,0.008742997197757757,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,5,1.2305220166842143,0.10000000000000002,113.91285451253255,4.241170228169759,0.05404000000317891,4.259021519978841,0.05569999999999999,0.44125476399044666,0.0,0.21713324890959335,0.12308759101567815,0.013403536846839256,0.11182767431188119,0.010987720418721982,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,6,1.4356624285380046,0.10000000000000002,113.9576187133789,4.16865088160197,0.06266,4.178499149322509,0.0633,0.4331474664400549,0.0,0.21751167285373146,0.10385567762101203,0.01323891233993188,0.09675613467671314,0.013084723917607123,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,7,1.4809926350911458,0.10000000000000002,114.01091003417969,4.040111879679362,0.08024000000238418,4.055304026794434,0.08040000000000001,0.19524931695554087,0.0,0.2186258231806484,0.10621374102799061,0.01478698075797825,0.08872104347395493,0.012996538000559997,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,8,1.5304642915725708,0.10000000000000002,114.07312266031902,3.947308276570638,0.09218666666785875,3.9649941904703776,0.09483333333333333,0.07767411594655181,0.0,0.21755919111033037,0.0812430377840461,0.008828416241971778,0.05822359227595621,0.0065431898439013165,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,9,1.86289648214976,0.10000000000000002,114.14383951822917,3.870955902582805,0.1047733333381017,3.884200816090902,0.10653333333333333,0.3279004436885255,0.0,0.21633562718478858,0.06899945222882144,0.013453465475806914,0.06770569357957772,0.012067449330050379,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,10,2.3239771525065103,0.10000000000000002,114.22266133626302,3.786372630691528,0.11703333333651224,3.8268936761220296,0.11463333333333335,0.07746372609006612,0.0,0.2161386990452945,0.09891778312097338,0.019255641593417062,0.05758379737245704,0.016144452091456478,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,11,2.133642792701721,0.10000000000000002,114.3124516805013,3.6523381339263916,0.13570000000556312,3.653115190760295,0.14183333333333334,0.18416443902516302,0.0,0.2163440108546002,0.12150183576996727,0.02153909003908364,0.12097396047023663,0.02417360819847408,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,12,2.397256374359131,0.10000000000000002,114.41184488932292,3.5241593422698974,0.1598400000063578,3.5493823164621987,0.16253333333333334,0.4704103676676665,0.0,0.21584197626266421,0.13107334931169165,0.02244328852057487,0.12411012410857704,0.022566420481178077,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,13,2.8680505752563477,0.10000000000000002,114.51880391438802,3.420418909632365,0.1765866666650772,3.4486724891662597,0.18103333333333335,0.9445714761980527,0.0,0.21742461065593435,0.17406735479135413,0.029161243682384916,0.15529806453139286,0.024964241092677624,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,14,2.740701993306478,0.10000000000000002,114.63658650716145,3.2486715687561034,0.20611333334604898,3.28018761138916,0.20376666666666665,0.06830260236597716,0.0,0.21950667695106127,0.18312495282391633,0.032250459429809974,0.1669284151807196,0.033006716488213926,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,15,2.79584534962972,0.10000000000000002,114.7672348022461,3.122907125701904,0.22851333334128063,3.154337482833862,0.22803333333333334,0.4007739506019906,0.0,0.22182630936842765,0.18100767845910207,0.03245086337245562,0.1799586022535903,0.03233579028465722,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,16,2.9877823988596597,0.10000000000000002,114.90797170003255,3.0008608091735844,0.2473066666793823,3.038378193028768,0.24880000000000002,0.24720105487408536,0.0,0.22804110809343403,0.19900796643476326,0.038833255520928214,0.17748306781833487,0.03839648421405273,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,17,2.8944111665089927,0.10000000000000002,115.05550130208333,2.900075529556274,0.27076000000476835,2.9557353132883706,0.26986666666666664,0.09075764087727803,0.0,0.23415143435895938,0.1806449503622045,0.03546346852083849,0.1782737949332301,0.033378036690814114,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,18,3.3170382976531982,0.10000000000000002,115.21284484863281,2.8145502206929525,0.2923666666698456,2.8969137133280434,0.29,0.29102210429870307,0.0,0.2396629450548744,0.15236715343449012,0.033059100601880165,0.12304662906794196,0.03043205546787794,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,19,3.228667656580607,0.10000000000000002,115.37823994954427,2.6600503753407794,0.3185533333333333,2.7606662097930905,0.30856666666666666,0.19229373036605354,0.0,0.24711277260615505,0.1623677964529829,0.0376982775913832,0.13043656728917513,0.03528545498266011,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,20,3.119244416554769,0.10000000000000002,115.55209859212239,2.5662638621266685,0.33900666668097174,2.682566685994466,0.32833333333333337,0.3748589846239306,0.0,0.2515417936480605,0.1399633658204404,0.02856484787030484,0.09255492333978653,0.02163662019201089,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,21,3.346370061238607,0.10000000000000002,115.73090108235677,2.4420622196451824,0.3629466666698456,2.5712368122100826,0.3489,0.22846534841620691,0.0,0.25470444865825054,0.22074876085429512,0.04549164464933796,0.21324331158438833,0.03810761078839764,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,22,3.510101000467936,0.10000000000000002,115.91239674886067,2.3376253436279293,0.38539333335240683,2.4712252198537192,0.3699333333333333,0.19633939721496763,0.0,0.2582212519411523,0.13782938606806847,0.029670351067805925,0.09261682250187475,0.022452691004272347,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,23,3.5769068400065103,0.10000000000000002,116.09694925944011,2.2310287680180867,0.4078333333714803,2.3816921764373777,0.38653333333333334,0.5294493944579425,0.0,0.26059982896821715,0.11385118173327596,0.023541302726246476,0.08522759361073719,0.017039170558842767,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,24,3.2099881172180176,0.10000000000000002,116.28564453125,2.1518885201644893,0.42426,2.3292006663004554,0.40126666666666666,0.03289512538885,0.0,0.26126885310376824,0.14172845203162082,0.03240230238733042,0.15549543419027584,0.03155698549185796,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,25,3.251292069753011,0.10000000000000002,116.47694142659505,2.091500551897685,0.43765333335876466,2.281473740832011,0.4114,0.26781942932081326,0.0,0.26126110678596554,0.12383956007404066,0.0311908277398561,0.11248157427113842,0.02523390576189108,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,26,3.2884308497111,0.10000000000000002,116.67137400309245,2.0181089535776775,0.454173333346049,2.221775716527303,0.42173333333333335,0.1263386978210178,0.0,0.2633791718710317,0.06997282992242122,0.0165686491049188,0.07458261030115573,0.019111340437900592,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,27,3.650857845942179,0.10000000000000002,116.86724090576172,1.9459265595499675,0.4764200000190735,2.171016902287801,0.44129999999999997,0.22607921216405158,0.0,0.2635662532892835,0.10900472460585452,0.019242276387708868,0.10668309927639748,0.014117011015083902,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,28,3.5313390096028647,0.10000000000000002,117.06571960449219,1.9143388041305542,0.48010000000953673,2.1706742038726805,0.44179999999999997,0.4519282998981736,0.0,0.2643606145646468,0.08261135792539642,0.01631905637045436,0.06895510843844786,0.015508707231745656,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,29,3.6758294900258384,0.10000000000000002,117.26455942789714,1.8265335511144,0.5023266666603089,2.0700449928283695,0.46480000000000005,0.097713717489655,0.0,0.2670417984482339,0.03186167740670585,0.012718715853531078,0.03163035370773346,0.008959910713840835,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,30,3.3259820143381753,0.10000000000000002,117.46481068929036,1.769228337059021,0.5172466666857402,2.045597587521871,0.4690666666666667,0.10828600684826946,0.0,0.26518604906075727,0.14787419215781525,0.028023920734496374,0.1364105490059833,0.01999233186332532,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,31,3.660287936528524,0.10000000000000002,117.66866048177083,1.7231070218658449,0.5242600000190735,2.0218813249588012,0.48066666666666663,0.29553540951686064,0.0,0.26942918993677245,0.09960907516081628,0.020925764057179046,0.09323375270199942,0.015840559754419448,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,32,3.599405527114868,0.10000000000000002,117.87509155273438,1.6418037717437743,0.5433133333651224,1.9468141165415445,0.4956333333333333,0.09831637793153214,0.0,0.27005134176556256,0.09572318410120688,0.023889749575005365,0.08582117109399558,0.019384615893365872,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,33,3.680218776067098,0.10000000000000002,118.08139038085938,1.6609964511744184,0.5404800000381469,2.0021838472366333,0.484,0.21967847724365278,0.0,0.2708048116418081,0.055608945645156706,0.008453993156824791,0.049040934586779515,0.003686461718233329,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,34,3.608410040537516,0.10000000000000002,118.29020690917969,1.569817733294169,0.5633133333714803,1.9315165716807048,0.5033333333333333,0.3809337511550955,0.0,0.27129657470966295,0.06574068187855651,0.01808177350017989,0.06150459644710678,0.019541067865736814,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,35,3.8460264205932617,0.10000000000000002,118.50232187906902,1.526834766070048,0.5722333333587647,1.8954223782221475,0.5048333333333334,0.33884306472956693,0.0,0.2726605072128639,0.029285636208869797,0.0056243873676823,0.03580650198062121,0.003507610772781616,sgd-m,none,none,0.1,constant,0,0.9,0.9
name=sgd-m:dampening=0.9:lr=0.1:lr_schedule=constant:momentum=0.9:weight_decay=0,36,3.480559984842936,0.10000000000000002,118.71272532145183,1.5024913535944622,0.5792333333587646,1.889073123550415,0.5103666666666666,0.20019386108775494,0.0,0.2718044846294973,0.01286609645611432,0.0026564889381322683,0.040057716363263066,0.0023459184413216986,sgd-m,none,none,0.1,constant,0,0.9,0.9
