id,epoch,grad_norm,learning_rate,model_norm,train_loss,train_score,val_loss,val_score,grad_norm_std,learning_rate_std,model_norm_std,train_loss_std,train_score_std,val_loss_std,val_score_std,name,beta,bias_correction,lr,lr_schedule,weight_decay,dampening,momentum
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,0,2.0180158217748008,0.001,111.7598139444987,1.6866998155339559,0.3199666666698456,1.6663563020070393,0.3275666666666667,0.3519831031172071,0.0,0.01526400731186342,0.07038025334839147,0.031731286349373125,0.07838293288989227,0.03481986980638113,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,1,2.360913117726644,0.001,111.93701171875,1.4355238034311928,0.4278333333492279,1.4399595451354983,0.4295,0.2137814247581292,0.0,0.04606301459390711,0.04469921158984529,0.03823579650702095,0.045374704082278124,0.038913750782981586,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,2,2.247462511062622,0.001,112.11681620279948,1.2164048140970867,0.539120000041326,1.2204698867797852,0.5339666666666667,0.3485717495794591,0.0,0.07308226663415197,0.09034169422816302,0.06148963165921211,0.07290162856205129,0.05359629962351258,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,3,2.3423875172932944,0.001,112.30541737874348,1.0723653232383727,0.6048533333333334,1.066990426603953,0.6100666666666666,0.357417728728511,0.0,0.08662218818829905,0.11024320873959591,0.041436222473655165,0.08739491157027852,0.03470393829716351,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,4,3.0410377979278564,0.001,112.4954350789388,0.8708182192929587,0.686633333346049,0.9093846722920734,0.6763666666666666,0.2606853822597961,0.0,0.0899209700495258,0.09025938319312415,0.035084505618144385,0.08804115893422429,0.036471404323570225,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,5,2.4706526597340903,0.001,112.67603556315105,0.82771404504776,0.7096066666920979,0.8485025021553039,0.7063666666666667,0.2638738505542822,0.0,0.08873769223155534,0.045552857382052885,0.015182573333455043,0.05804551127318176,0.019410392405444447,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,6,2.953969160715739,0.001,112.85109202067058,0.7731122195561727,0.7322600000254313,0.8034999923388163,0.7249333333333333,0.44392843622229244,0.0,0.0855724503106842,0.060164012391687643,0.02727505088497903,0.05899339885060572,0.022222811103308527,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,7,2.6668457984924316,0.001,113.01890055338542,0.6954290032323202,0.7618666666730246,0.7586583993593852,0.7471,0.36367422360712437,0.0,0.08718065643580239,0.06595986186807125,0.025395435322130185,0.09292038005466013,0.03026003965628595,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,8,2.4925909837086997,0.001,113.18330891927083,0.6207500870068868,0.7931666666666667,0.6740301403363546,0.7797333333333333,0.39202736539818483,0.0,0.0869917570299278,0.061215827184947176,0.022295150441761946,0.06160359671435136,0.0164536723357837,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,9,2.3312129179636636,0.001,113.34100087483723,0.5586738625144959,0.8141466666666667,0.6179424877802532,0.7985000000000001,0.13567730514151505,0.0,0.08451162295787708,0.022087709407855774,0.004751476963359197,0.01281025286325794,0.0015874507866387789,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,10,2.4410862922668457,0.001,113.49780019124348,0.5462761603069306,0.8165,0.61747527440389,0.7982,0.07872084731440966,0.0,0.08182695910172463,0.026364662405828493,0.009166482440327209,0.03974741849408641,0.010867842472174531,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,11,2.7627720832824707,0.001,113.65012613932292,0.49514219748814897,0.834653333346049,0.5754049354632697,0.8108999999999998,0.2949981786335143,0.0,0.08194446703751831,0.034228626841525306,0.012405068864396733,0.03376379056907056,0.01308854460969595,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,12,2.372133453687032,0.001,113.80192311604817,0.44569012924194334,0.8528333333333333,0.5274014812787374,0.8257333333333333,0.510720079130053,0.0,0.07778067944410544,0.013164265693222002,0.0035517507090322455,0.008823491173234067,0.005182984982935338,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,13,2.774878740310669,0.001,113.94966379801433,0.48344354155222574,0.8404400000508626,0.5799220918655396,0.8135333333333333,0.9299453352328503,0.0,0.07457678844257218,0.03658144399278849,0.011247950926977578,0.01997941378998465,0.00747685317050787,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,14,2.224604368209839,0.001,114.09501647949219,0.4654237982304891,0.8499066666920979,0.5671012814680735,0.8220000000000001,0.20592979432942893,0.0,0.07403012158391634,0.002921489697970482,0.00359940732252206,0.021105674459167837,0.005117616632769638,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,15,2.869032700856527,0.001,114.2378641764323,0.4073005153210958,0.8669066666793824,0.5191543768882751,0.8363333333333333,0.2394715743850303,0.0,0.06960611372157784,0.021583660716440394,0.005331653887304226,0.017101050799541506,0.006412747721011112,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,16,2.9167392253875732,0.001,114.37804412841797,0.36861427797635393,0.8774200000190735,0.48172208556334173,0.8445333333333332,0.4074502383024691,0.0,0.06965436984774691,0.018658789949235366,0.00639352801110405,0.025371795045216868,0.0074473709007496875,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,17,2.389711856842041,0.001,114.51855977376302,0.379360843372345,0.8759400000127157,0.5056416462103526,0.8410000000000001,0.44337704580053305,0.0,0.06669351049849544,0.005064441712256975,0.0007660287058956791,0.011666888984979723,0.002455605831561763,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,18,2.5595226287841797,0.001,114.65790557861328,0.3493712580490112,0.8865533333651224,0.4864783838589986,0.8468333333333332,0.42184021790403003,0.0,0.06631418992474744,0.020796029684670283,0.009429323023892126,0.021388474797188414,0.007678758580222058,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,19,2.554598251978556,0.001,114.79403432210286,0.3396930486075083,0.8891266666857401,0.4702061468362808,0.8521666666666666,0.35966209715434855,0.0,0.06484911316093925,0.024410795183193622,0.008018536876372512,0.016705568774969516,0.0019035055380359099,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,20,3.1170374552408853,0.001,114.927734375,0.30698495378653207,0.8969333333587647,0.44943702205022174,0.8581,0.23486329049985458,0.0,0.06741449183252626,0.016865527228960446,0.00648969436927048,0.0285353264147817,0.008022468448052678,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,21,3.1676116784413657,0.001,115.06019846598308,0.32792980269749955,0.8912066666857402,0.4881522601127625,0.8468666666666667,0.34022712527691235,0.0,0.06806384404580641,0.018048979329469465,0.00773595068768357,0.019917669668769747,0.004576388678131849,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,22,2.5975310802459717,0.001,115.1897964477539,0.27156887553532916,0.9093333333651225,0.4242279329776764,0.8661333333333333,0.46295632072063714,0.0,0.06547881842122909,0.015093357977035291,0.004808672748775111,0.0124081331173341,0.0013012814197295099,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,23,2.129011551539103,0.001,115.31684875488281,0.26576782503445945,0.9122533333524068,0.42457410157521563,0.8667666666666666,0.5218924549427315,0.0,0.06303971199894651,0.021499198044100304,0.007915916422743783,0.029329783957076007,0.008007704623257061,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,24,2.589012781778971,0.001,115.4461186726888,0.23733392771402995,0.9231533333524068,0.4037881752967834,0.8724,0.4848389090774213,0.0,0.06077005910507441,0.00590171079818235,0.0016439383794755985,0.019796344789116713,0.0037469987990390976,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,25,2.6824474334716797,0.001,115.57101694742839,0.2424458874607086,0.919666666692098,0.41849442207018533,0.8717333333333334,0.5372950406057241,0.0,0.059544106260070125,0.025052392170462838,0.008517754028424078,0.026393866789646673,0.007865324744302259,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,26,2.5458203554153442,0.001,115.69467163085938,0.2434543882783254,0.9195733333524068,0.42926062326431275,0.8696666666666667,0.8160498546925531,0.0,0.05898723356554863,0.029224745747946618,0.008764024937897054,0.02948982705964317,0.008755760008893216,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,27,2.6998908519744873,0.001,115.81500498453777,0.22601882362365722,0.924613333346049,0.42018213207721705,0.8691,0.5971956865834838,0.0,0.06079564418432491,0.014581409959552994,0.002917967303654352,0.015555545013570883,0.004875448697299528,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,28,1.8614452679951985,0.001,115.93832906087239,0.20932299010594688,0.9287466666857401,0.3963105386098226,0.8767,0.2014517785179725,0.0,0.05796488131605368,0.0038909526835493383,0.004015088189194872,0.008045573887010823,0.0033511192160231977,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,29,2.7658262252807617,0.001,116.0593999226888,0.21167544973055522,0.9310866666857401,0.406122074564298,0.8755000000000001,0.4507696779428866,0.0,0.05896296470472764,0.02448814444694898,0.00902585915022543,0.031984319781660345,0.006413267497929594,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,30,2.696211814880371,0.001,116.18121337890625,0.178462321267128,0.9417466666984557,0.3851058719555536,0.8829666666666668,0.48028645961220484,0.0,0.05720844753080957,0.00582189781485876,0.0018528176301441431,0.008230076276177818,0.005216640042530612,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,31,2.7017178535461426,0.001,116.29986826578777,0.17463627102216084,0.9423200000063577,0.38958951154152555,0.8811333333333332,0.3668097432766214,0.0,0.05698753114472698,0.005110323526169201,0.004410714248115361,0.009730327438852849,0.0029022979401386716,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,32,2.382176955540975,0.001,116.41974131266277,0.18782614053408306,0.9374200000190736,0.40246321377754213,0.8800666666666667,0.21739087668009777,0.0,0.05459893152543417,0.021630140449689694,0.008191873995460066,0.009368280880590808,0.005873102530463216,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,33,1.876571536064148,0.001,116.5361557006836,0.18584554034233092,0.9391533333396911,0.4010274720668792,0.8806666666666666,0.8108341118167111,0.0,0.051294818386870694,0.0197605810148595,0.006531656219076215,0.016987897501970498,0.005619905100029126,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,34,2.2808635234832764,0.001,116.65449778238933,0.1677927886136373,0.944006666692098,0.40747098091840744,0.8815,0.27209176314854183,0.0,0.052067079156012754,0.005426394611817613,0.0015432865334837238,0.017226202616949585,0.0027184554438136805,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,35,2.191766341527303,0.001,116.76853942871094,0.15001587060451507,0.9503933333524067,0.3901830552180608,0.8847999999999999,0.511486980895808,0.0,0.05278270932495036,0.003754782369733155,0.0009141845353175702,0.012010200630906246,0.002586503431275522,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,36,2.366808772087097,0.001,116.88180033365886,0.14010589489539463,0.9526000000127156,0.39028069315751396,0.8871666666666665,0.6613817164057045,0.0,0.050135253122419135,0.005180780724114685,0.00182658149828144,0.011932726140593762,0.0012423096769055902,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,37,2.601895491282145,0.001,116.9937006632487,0.14153646784941354,0.9519133333778381,0.3839608029842377,0.8878,0.36716766923223876,0.0,0.050674483465693435,0.013215820402109129,0.006441935520175864,0.0202854669198554,0.005719265687131526,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,38,2.5411965449651084,0.001,117.10485331217448,0.13975080851078034,0.95348,0.38206381661891936,0.8855000000000001,0.7821017327932238,0.0,0.04604025395209166,0.03133694936671405,0.01104820348474478,0.02777452461170831,0.00858603517346623,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,39,2.2220382690429688,0.001,117.2126693725586,0.12685972324053446,0.9579533333333333,0.3859235577424367,0.8895333333333334,0.900265188598182,0.0,0.0457749156721775,0.010291901512833396,0.004133392481555083,0.013079954517332612,0.004705670338361289,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,40,2.7114495436350503,0.001,117.32019297281902,0.14020263148307802,0.951593333384196,0.4035893104712169,0.8834,0.22885211294621313,0.0,0.040863436905164315,0.019394804316982515,0.00872149834144651,0.023321128407876344,0.0040037482438335555,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,41,2.3913580179214478,0.001,117.42884572347005,0.12279552071332933,0.9584200000063579,0.37715371828079225,0.8911666666666668,0.504431416851332,0.0,0.038128921306804155,0.01572949424099279,0.00607219895641774,0.017984277149905876,0.004895235779136004,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,42,2.1999054749806723,0.001,117.53734079996745,0.11337711669286092,0.96142,0.3708682948112488,0.8921333333333333,0.09146651422528278,0.0,0.03807915215488767,0.0032431760920348853,0.0011005453204156702,0.0019229283717381168,0.000808290376865497,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,43,2.1305938959121704,0.001,117.64279174804688,0.10335888182957968,0.9661266666793823,0.3646790743589401,0.8922333333333334,0.4728480363848053,0.0,0.037940587790225244,0.008974181212668086,0.0036835490142942758,0.01953473436675876,0.002973774257292118,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,44,2.1257839600245156,0.001,117.74459330240886,0.10979794212500255,0.9633733333651225,0.3994865999142329,0.8865,1.0098088551142412,0.0,0.038500454497359046,0.006631502629741197,0.002461733824223456,0.02161391195889,0.002905167809266724,adabound,none,none,0.001,constant,0,none,none
name=adabound:lr=0.001:lr_schedule=constant:weight_decay=0,45,2.563785990079244,0.001,117.84637959798177,0.1153593501607577,0.9611466666793823,0.4094438980182012,0.8873000000000001,0.7827237357955004,0.0,0.03660538998972642,0.017348131140897217,0.006164684399438846,0.01269816733127466,0.006390618123468194,adabound,none,none,0.001,constant,0,none,none
